genes	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	DEG	HARs.Intron	HARs.Flanking	HARs.FlankingandIntron	HARs.Intron.Simp	HARs.Flanking.Simp	HARs.FlankingandIntron.Simp	hCONDELs.Intron	hCONDELs.Flanking	hCONDELs.FlankingandIntron	hCONDELs.Intron.Simp	hCONDELs.Flanking.Simp	hCONDELs.FlankingandIntron.Simp	HARorhCONDEL	HARandhCONDEL
GRIA3	449.119650354262	-0.632710312665587	0.169272110498958	-3.73782964482789	0.00018561564025243	0.00464530547336427	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GRIP1	2345.7714639207	1.38436143273438	0.231539565973822	5.97894112356976	2.24592706697232e-09	3.40715454308097e-07	TRUE	HARsv2_0518,HARsv2_0519	NA	HARsv2_0518,HARsv2_0519	TRUE	FALSE	TRUE	NA	691	691	FALSE	TRUE	TRUE	TRUE	TRUE
GSTO2	11.83651379183	1.5566263712432	0.390911069111018	3.98204731010347	6.83241749056231e-05	0.00209368444199575	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
GUCA1B	5.84678494776052	2.4527376750808	0.690469217436721	3.5522766448391	0.000381913100349849	0.00786088471875871	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS3	5.26662383492694	-5.50286334670471	1.22488494610515	-4.49255529199094	7.03736390797534e-06	0.000339118147847847	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HAUS6	27.0332249098489	-1.32285367457174	0.320168869783314	-4.13173734056976	3.60031686066438e-05	0.00126764164996687	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HDHD2	13.024844375854	1.40642131253358	0.382938169858282	3.67271121876952	0.000239990640727947	0.0056645813574241	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HEBP1	5.97782685719077	-2.93044276403685	0.781882962978499	-3.74793019261303	0.00017829985891885	0.00449886789814134	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HECW1	103.471159855242	-0.967624430989691	0.209411795135136	-4.62067779116869	3.82488406489783e-06	0.000213144938354261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HELLS	13.0108967501921	-1.97553624239464	0.420600825048913	-4.69693858105224	2.64089819303648e-06	0.000161449537293693	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HHATL	1.24329775804163	3.70533226637313	0.892060988626288	4.15367594101283	3.27176433936063e-05	0.00118385558880261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HHIPL1	8.1084921374474	1.46283243776505	0.403604814650941	3.62441770926391	0.000289613212043345	0.00650597285116749	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIBCH	118.73715368608	-1.63416441758344	0.320092667596412	-5.10528538455581	3.30295660046505e-07	2.76100208887854e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HIP1R	22.6948535303657	-1.4959802521336	0.414931531255933	-3.60536652301525	0.000311712674263035	0.00686500332582386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGB1	105.228013957535	-1.75253675726416	0.435143773780579	-4.02748898838175	5.63757068722721e-05	0.0017762684257602	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGCL	18.1074672423825	-1.24032280026604	0.356974353450557	-3.47454316613204	0.000511724022809361	0.00967394583427912	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGN1	42.1307921837585	1.43313829525941	0.332256350968082	4.31335109497149	1.60798454258048e-05	0.000654268677457914	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGN2	16.3270493121961	1.57415151749912	0.345923601315824	4.55057565170854	5.34993471585111e-06	0.00027621847810243	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HMGN4	7.29723434714144	1.75875763163693	0.443284739056867	3.9675573659018	7.26130371218988e-05	0.00219770689693077	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH1	46.113187006484	0.842489061698793	0.202247008079996	4.16564412841925	3.10474699152803e-05	0.00112873168733421	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HNRNPH2	11.1574508292056	-6.60156192414957	1.06158279769796	-6.21860295632619	5.01600773314777e-10	9.94140371369674e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HPGD	5.21860649412719	-3.77904909645648	1.02232533789157	-3.69652297208084	0.000218572489672653	0.0052766576681681	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HS6ST2	49.874050534982	-1.31309884193565	0.300344575757249	-4.37197455164614	1.23127880010977e-05	0.000523527816461898	TRUE	HARsv2_3146	NA	HARsv2_3146	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HS6ST3	247.090323497838	-3.80372743882484	0.480487370625798	-7.9163942100513	2.44497582617908e-15	1.58125594484676e-12	TRUE	HARsv2_0672,HARsv2_0673,HARsv2_0674,HARsv2_0675,HARsv2_0676,HARsv2_0677,HARsv2_0678,HARsv2_0679	HARsv2_0680	HARsv2_0680,HARsv2_0672,HARsv2_0673,HARsv2_0674,HARsv2_0675,HARsv2_0676,HARsv2_0677,HARsv2_0678,HARsv2_0679	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HTR4	42.801892572684	-3.63939362681245	0.631225178158585	-5.7656027559441	8.13665081613974e-09	1.1361723321446e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HTR7	22.5784547597253	1.92673091691054	0.513284923971424	3.75372590724641	0.000174225369368059	0.00441418832741178	TRUE	NA	HARsv2_0287	HARsv2_0287	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
HUS1	22.1110925381186	-2.51643748368581	0.625909554379224	-4.02044906660933	5.80873075296704e-05	0.00181263626491604	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HVCN1	5.39353428988603	-3.37179917575842	0.950291427338315	-3.54817383252897	0.000387912114277609	0.00797101013418606	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
HYPK	4.18276373548952	-5.12340813809161	1.43335522422195	-3.57441620298465	0.000351010204050165	0.00741101956592513	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IAH1	21.5847674659771	1.27595764974653	0.240162432894936	5.31289442052213	1.07897557677521e-07	1.10487099061781e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFIT3	7.25926000191387	2.13764160526927	0.583182127227749	3.66547859659365	0.000246876459309803	0.0057454885075736	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IFT57	25.0305106641401	-0.947174512886151	0.272601106185335	-3.47458059191509	0.000511652641671793	0.00967394583427912	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IGDCC4	9.13044430373313	-3.85564477629479	0.883896738863006	-4.36209865561273	1.28820753639115e-05	0.0005458446278336	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IL27RA	9.24730869653517	-2.83572375281754	0.583892048344902	-4.85658909186326	1.19425061217276e-06	8.24435478785328e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IMMP2L	215.998839790807	1.01090382697139	0.146237733751991	6.91274270350642	4.75371709624525e-12	1.49778655586312e-09	TRUE	HARsv2_2692	NA	HARsv2_2692	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
IMMT	33.7035874968369	0.635273055162398	0.178176433877405	3.5654157025025	0.000363279916182712	0.00761742666411908	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IMPA2	5.00280759159367	-1.92366591277629	0.553203191683871	-3.47732251312746	0.00050644823008881	0.00964842767648264	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INHBB	2.89023070658882	-4.68211810694033	1.07660608138282	-4.34896122909366	1.36783889314034e-05	0.000575616586263992	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INO80D	59.5322220513134	0.503919152450356	0.142939530341867	3.52540092474865	0.000422842310993283	0.00852746480438562	TRUE	HARsv2_1573	NA	HARsv2_1573	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
INSL6	14.4677409727783	5.47678217173925	0.413637398404108	13.2405391603122	5.11800896628974e-40	3.14450470888842e-36	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
INVS	87.6248370188712	0.844788195163403	0.182972344047724	4.61702668542661	3.89277228731148e-06	0.000215470206605781	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IQSEC3	52.7204795069623	1.44177563558257	0.378060988196983	3.81360595405141	0.000136953770573651	0.00364261457317971	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRAK3	5.37914759737615	-4.36918354333248	1.08096307615271	-4.04193597332019	5.30117089300247e-05	0.00170973196675103	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IRGQ	3.6255823150035	2.75149536701569	0.576284301733313	4.77454506176884	1.80113951760429e-06	0.000114675660063842	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
ITGB1BP1	40.6423690322502	0.773213271066925	0.219705988854006	3.51930903249398	0.000432672400264668	0.00858782123036598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
IVD	47.1787602684963	-1.36590358546213	0.313557298177384	-4.35615306485201	1.32368229403013e-05	0.00055894872952035	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JADE2	25.9891643684459	-0.97920532338426	0.278203212309667	-3.51974844307084	0.00043195627365482	0.00858782123036598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JARID2	76.1764874841714	-0.759636244161228	0.210259511203189	-3.61285080429554	0.000302848974019695	0.00670523998694417	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JKAMP	19.6360084136775	1.05065157072175	0.273902458213912	3.83586031893591	0.000125125511325775	0.00337180325256825	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
JMJD1C	393.673619138533	-0.652534811138536	0.184946988537011	-3.5282262030882	0.000418354488301091	0.00849709083015505	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KAT6B	181.431019361359	-0.779353177601457	0.15913361509861	-4.8974767343689	9.70751236081733e-07	6.8163378222699e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KATNAL2	11.8439677824538	3.35513317357425	0.479255272770677	7.00072250468423	2.54645865524735e-12	8.94025255876557e-10	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNH5	119.544111987917	1.20782261726007	0.257803606921484	4.68504933535673	2.79892505463526e-06	0.000167771663762722	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNQ5	150.480591626143	-2.50590412156486	0.435740736567213	-5.75090624141891	8.87663350159044e-09	1.21195636075048e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KCNT2	62.0640762119555	1.7656512832182	0.382729704783395	4.61331132951248	3.96304003239516e-06	0.000217909758148358	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	619,31	619,31	FALSE	TRUE	TRUE	TRUE	FALSE
KCTD1	104.891692828359	1.24759707436902	0.316244246743674	3.94504275481803	7.97857415415158e-05	0.00236813331415977	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KDR	17.7257821950965	-3.06717167401363	0.873129429982929	-3.51284880418427	0.000443329676406618	0.00873018439693032	TRUE	HARsv2_2052	NA	HARsv2_2052	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
KIAA0319	43.0558517490993	1.41779549780499	0.344664687328451	4.11355021251101	3.89620243340334e-05	0.00135627579324817	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIAA1549L	118.171795685166	1.35333488821946	0.3212282567689	4.21300075476573	2.52000220871665e-05	0.000941209335583898	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KIF7	13.7662346465898	-2.53358762393317	0.606667068775083	-4.17624056807422	2.96366392373335e-05	0.00108708962074135	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KITLG	71.2677439636181	1.54823228109709	0.351826871122212	4.40055154445349	1.07976074115571e-05	0.000477269783716598	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL23	41.7418979971375	-8.50338146222205	1.05331203019765	-8.07299377433901	6.85951062519741e-16	5.26810416015161e-13	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KLHL24	105.273497976499	-0.620847288252099	0.157248442495887	-3.94819356171581	7.87431274697409e-05	0.0023485328891946	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KRI1	8.6997730630511	-1.48093478215563	0.417642690058632	-3.54593727462995	0.000391219317293701	0.00801217161817499	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
KXD1	7.95582695547663	-1.76905018422229	0.483742259827553	-3.65700979867447	0.000255174629526435	0.00588290027696217	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
L2HGDH	55.1198679633229	0.726951888486665	0.208386688370605	3.48847565154362	0.000485783062926349	0.00938339440297386	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LDLRAD3	19.2766519007892	-2.8170013264001	0.539250005863343	-5.22392451695955	1.75170209896352e-07	1.64312331237127e-05	TRUE	HARsv2_0380	NA	HARsv2_0380	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LDLRAD4	34.5864962721227	-0.998156880416126	0.274903791398922	-3.63093166280733	0.000282399957906404	0.0064354870075323	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LGSN	2.20526213798701	4.07742568981923	1.00393403709301	4.0614478035089	4.876932297933e-05	0.00161530307485177	TRUE	NA	HARsv2_2470	HARsv2_2470	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIME1	1.87597418519762	5.01903167534398	0.831212853321893	6.03820267610844	1.55840251695272e-09	2.55248849192421e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LINGO1	41.8672724323087	1.84217723034517	0.322159644648528	5.7182122619826	1.07650617079735e-08	1.42237718567289e-06	TRUE	HARsv2_0923	NA	HARsv2_0923	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LINGO2	962.64173482475	1.57393416293351	0.206373092315732	7.62664427456236	2.4094324946008e-14	1.1529485800943e-11	TRUE	HARsv2_2991,HARsv2_2992	HARsv2_2993	HARsv2_2993,HARsv2_2991,HARsv2_2992	TRUE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LIPA	67.995298363622	-2.01086480890475	0.562354822874112	-3.57579365751239	0.000349166983247937	0.0073965688651543	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LIPI	4.97458694070951	5.19783679377378	0.76852962180405	6.7633525713327	1.34834573527543e-11	3.94487437977726e-09	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LOXL3	10.1590180083374	-5.30119313956755	1.01118008275871	-5.24258065398678	1.58346138539841e-07	1.52012292998248e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRFN2	28.1114311791882	-2.06630313849951	0.352404324422002	-5.86344433170215	4.53362888824032e-09	6.63205140222583e-07	TRUE	HARsv2_2441	NA	HARsv2_2441	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRP2	4.42638845320154	2.69409426676334	0.500895905789042	5.37855118324323	7.50876363175601e-08	7.88612713735196e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRP4	18.7711312269172	5.90344485583801	0.411372372141761	14.3506109199858	1.05602865630253e-46	1.29764801286455e-42	TRUE	NA	HARsv2_0391	HARsv2_0391	FALSE	TRUE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
LRRC6	32.3118294767288	0.934461124090104	0.221250188812213	4.22354949890341	2.40484522581094e-05	0.000912059818974224	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LRRC8B	131.22510947562	1.28653569151616	0.359490387835398	3.57877633185906	0.000345206743117297	0.00737455148594021	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
LUZP2	586.88489843883	-1.07853068409654	0.262846740497078	-4.10326824695219	4.07354482889992e-05	0.00139820443736096	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	663	NA	663	TRUE	FALSE	TRUE	TRUE	FALSE
LYG2	6.04035884125837	3.22219116548525	0.551039084782587	5.84748206519065	4.99069625791784e-09	7.13089251363888e-07	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAF	212.357184413285	2.73692860056664	0.761636526218936	3.59348390780814	0.00032628580900845	0.00712149204457519	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MALT1	47.3275718463657	-0.714163455506189	0.186779780563539	-3.82355870293597	0.000131539255820371	0.00352146922771399	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAN1A1	22.7113158884864	-2.60075994203981	0.677835515016516	-3.83685995263385	0.000124617489779003	0.00336549387781184	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP3K2	69.9197907527692	-0.824063446273948	0.229770848854963	-3.58645777034195	0.000335200318107182	0.00722621317351061	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAP4K2	15.8612927673746	-1.93689218332264	0.533768956699453	-3.62870893672679	0.000284842167340098	0.0064459441043942	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAPK1	124.36255814221	-0.541994013050772	0.110305060725138	-4.91359153866323	8.94229522351745e-07	6.35161408708569e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAPRE3	65.4038078930433	-0.578120780987926	0.134091363705285	-4.31139459703429	1.6222810210455e-05	0.000657907233881421	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MAZ	3.99077851722726	4.36871488513582	0.805716944803678	5.42214596988563	5.88877630851189e-08	6.4608288641959e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBOAT2	121.142400062134	0.781540816565825	0.19968458186253	3.91387662119986	9.0826056786217e-05	0.00261374844447081	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MBOAT4	1.25089594797609	4.62226320269944	1.00044321194369	4.62021546802159	3.83341726695081e-06	0.000213144938354261	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MEA1	7.8237370512505	2.06968321806076	0.51128423948266	4.04800902948809	5.16551541569414e-05	0.00168813439968217	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MED6	13.4234790925086	1.23453915308896	0.24932979082784	4.95143058914044	7.36698962177011e-07	5.48603114893386e-05	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MGAT4C	946.22310099878	2.44138739304491	0.537888709276953	4.53883368611084	5.65662275598288e-06	0.000288043823058792	TRUE	HARsv2_0540,HARsv2_0541	NA	HARsv2_0540,HARsv2_0541	TRUE	FALSE	TRUE	NA	417,418	417,418	FALSE	TRUE	TRUE	TRUE	TRUE
MID1	11.1678670611421	1.88476691483248	0.424319256266871	4.44186043172898	8.91844030812032e-06	0.000413546394362953	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MIPOL1	89.0629727725476	0.858733547577433	0.243836819799851	3.52175503388828	0.000428700087538727	0.00856563687101768	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MLXIPL	8.94720452927567	1.92524477102933	0.492622034971204	3.90815804888197	9.3002461470219e-05	0.00265770755010709	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MNAT1	105.073231461264	1.24087280936508	0.188240373118973	6.59195893423359	4.34060673173739e-11	1.15950816346933e-08	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MORN1	6.2578274043715	1.46976587196315	0.405272531595012	3.62661112555213	0.000287165266197216	0.00648331630367323	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPP3	19.7863196862917	-1.6611776984288	0.44888570133914	-3.70066966595969	0.000215031249467338	0.00520138581388711	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MPP7	61.6142724193564	-1.56947322730173	0.451191144874908	-3.47851070467455	0.00050420829910926	0.00962689739532417	TRUE	HARsv2_0253	NA	HARsv2_0253	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MPPED2	16.7743621027188	-3.84364774329476	0.638413176439039	-6.02062721313801	1.73742492047101e-09	2.73711249009586e-07	TRUE	HARsv2_0362	NA	HARsv2_0362	TRUE	FALSE	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	TRUE	FALSE
MREG	9.38302946664548	1.67409984200282	0.386992158649979	4.32592703646222	1.51891697808706e-05	0.00062422915808474	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRI1	17.0826739632339	1.43293128697187	0.306566999946805	4.67412111290685	2.95215089577783e-06	0.000176097234016107	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPL33	37.0094798588216	-1.78266793941671	0.469506692700006	-3.79689569314778	0.000146519403722113	0.00383887085914141	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPL39	51.5797892783188	-2.28495932157093	0.631422228162335	-3.61875021128252	0.000296029198105299	0.00660087841035387	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS16	15.8770181412048	1.45325763772811	0.375312186323549	3.8721301643941	0.000107888306410551	0.00299939255468972	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRPS25	30.6838511058663	1.0460714274363	0.193860819875762	5.39599197045946	6.81459941175256e-08	7.28154761492308e-06	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
MRTO4	17.9793545569033	-1.29075025883281	0.275326618381645	-4.68806926994482	2.75794672856428e-06	0.000167043204852331	TRUE	NA	NA	NA	FALSE	FALSE	FALSE	NA	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE
